cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
95709010,50.61,51.29,2009-01-02,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,49.56,50.49,2009-01-05,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,49.84,48.82,2009-01-06,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,47.99,49.37,2009-01-07,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,48.16,48.01,2009-01-08,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,46.22,47.88,2009-01-09,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,45.14,46.19,2009-01-12,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,46.22,44.9,2009-01-13,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,44.97,45.67,2009-01-14,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,46.33,44.85,2009-01-15,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,45.46,46.51,2009-01-16,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,41.5,44.78,2009-01-20,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,44.67,41.96,2009-01-21,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,41.69,43.57,2009-01-22,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,41.85,40.97,2009-01-23,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,41.41,41.94,2009-01-26,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,43.16,41.5,2009-01-27,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,47.13,45.0,2009-01-28,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,44.41,46.65,2009-01-29,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,42.73,44.75,2009-01-30,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,44.3,42.25,2009-02-02,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,42.08,43.54,2009-02-03,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,42.65,42.27,2009-02-04,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,44.2,42.35,2009-02-05,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
95709010,48.52,44.05,2009-02-06,WABC,WESTAMERICA BANCORPORATION,6020.0,305.0
