cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
74347W27,27.662,28.62,2009-01-02,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,26.88,27.2,2009-01-05,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,26.62,26.22,2009-01-06,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,27.35,27.0,2009-01-07,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.13,28.0,2009-01-08,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.82,28.36,2009-01-09,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.53,29.17,2009-01-12,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.5056,29.35,2009-01-13,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.51,29.51,2009-01-14,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.12,29.432,2009-01-15,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.44,28.587,2009-01-16,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.17,28.8,2009-01-20,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.15,28.96,2009-01-21,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.64,30.21,2009-01-22,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.6,29.7,2009-01-23,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.58,29.59,2009-01-26,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.5301,29.66,2009-01-27,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.6728,29.16,2009-01-28,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.87,27.73,2009-01-29,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.92,29.0299,2009-01-30,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.1212,29.36,2009-02-02,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.17,29.31,2009-02-03,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,29.1644,29.2664,2009-02-04,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.08,28.8864,2009-02-05,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,27.51,27.7101,2009-02-06,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,27.96,27.69,2009-02-09,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.63,28.12,2009-02-10,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.63,28.596,2009-02-11,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,28.4,28.56,2009-02-12,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,27.5899,27.79,2009-02-13,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,27.25,27.6,2009-02-17,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,26.5047,26.78,2009-02-18,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,26.22,26.17,2009-02-19,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,26.83,26.16,2009-02-20,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,25.98,25.82,2009-02-23,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.8,25.02,2009-02-24,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.37,24.64,2009-02-25,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.0048,24.18,2009-02-26,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.4299,24.42,2009-02-27,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.4,24.38,2009-03-02,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,23.99,24.12,2009-03-03,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,23.6,23.535,2009-03-04,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.2064,23.8799,2009-03-05,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.1,24.31,2009-03-06,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,23.73,23.6001,2009-03-09,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,23.89,23.93,2009-03-10,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.63,24.12,2009-03-11,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.3,24.46,2009-03-12,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.09,24.055,2009-03-13,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.13,23.93,2009-03-16,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,23.9,23.6901,2009-03-17,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,25.17,24.165,2009-03-18,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,26.02,25.96,2009-03-19,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,25.13,25.34,2009-03-20,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.58,24.73,2009-03-23,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.1901,24.05,2009-03-24,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.5,24.31,2009-03-25,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,23.75,23.95,2009-03-26,,YCL,PROSHARES TRUST II,6726.0,185.0
74347W27,24.2399,24.1001,2009-03-27,,YCL,PROSHARES TRUST II,6726.0,185.0
