cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
10150710,4.84,4.6,2009-01-02,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.95,4.84,2009-01-05,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,5.04,4.99,2009-01-06,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.97,4.98,2009-01-07,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.85,4.81,2009-01-08,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.83,4.9,2009-01-09,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.68,4.71,2009-01-12,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.7,4.68,2009-01-13,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.48,4.65,2009-01-14,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.55,4.46,2009-01-15,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.6298,4.54,2009-01-16,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.42,4.5,2009-01-20,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.57,4.51,2009-01-21,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.52,4.51,2009-01-22,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.5,4.42,2009-01-23,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.44,4.35,2009-01-26,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.52,4.5,2009-01-27,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.62,4.52,2009-01-28,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.53,4.58,2009-01-29,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.4201,4.53,2009-01-30,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.54,4.47,2009-02-02,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.68,4.5,2009-02-03,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.68,4.62,2009-02-04,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
10150710,4.63,4.69,2009-02-05,,STEW,S R H TOTAL RETURN FUND INC,6722.0,413.0
