cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
64446510,8.46,8.02,2009-01-02,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,8.286,8.32,2009-01-05,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,8.39,8.35,2009-01-06,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,8.1746,8.16,2009-01-07,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,8.14,8.1,2009-01-08,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.71,8.08,2009-01-09,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.44,7.68,2009-01-12,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.28,7.31,2009-01-13,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.92,7.01,2009-01-14,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.95,6.96,2009-01-15,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.0099,7.1,2009-01-16,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.52,6.71,2009-01-20,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.88,6.61,2009-01-21,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.66,6.65,2009-01-22,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.63,6.43,2009-01-23,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.68,6.67,2009-01-26,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.8199,6.75,2009-01-27,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.05,7.01,2009-01-28,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.76,6.92,2009-01-29,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.67,6.73,2009-01-30,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.6,6.51,2009-02-02,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.93,6.7,2009-02-03,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.86,6.98,2009-02-04,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.16,6.85,2009-02-05,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.49,7.3,2009-02-06,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.44,7.45,2009-02-09,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.05,7.38,2009-02-10,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.2,7.19,2009-02-11,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.04,6.99,2009-02-12,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,7.01,7.01,2009-02-13,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.63,6.67,2009-02-17,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.51,6.5,2009-02-18,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.45,6.66,2009-02-19,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,6.2699,6.31,2009-02-20,,GF,NEW GERMANY FUND INC,6722.0,384.0
64446510,5.89,6.25,2009-02-23,,GF,NEW GERMANY FUND INC,6722.0,384.0
