cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46428872,37.0,36.24,2009-01-02,,EXI,ISHARES TRUST,6726.0,215.0
46428872,36.95,37.04,2009-01-05,,EXI,ISHARES TRUST,6726.0,215.0
46428872,37.45,37.25,2009-01-06,,EXI,ISHARES TRUST,6726.0,215.0
46428872,36.39,37.4,2009-01-07,,EXI,ISHARES TRUST,6726.0,215.0
46428872,36.462,35.8201,2009-01-08,,EXI,ISHARES TRUST,6726.0,215.0
46428872,35.7668,36.68,2009-01-09,,EXI,ISHARES TRUST,6726.0,215.0
46428872,34.574,35.54,2009-01-12,,EXI,ISHARES TRUST,6726.0,215.0
46428872,33.6434,34.29,2009-01-13,,EXI,ISHARES TRUST,6726.0,215.0
46428872,32.216,33.65,2009-01-14,,EXI,ISHARES TRUST,6726.0,215.0
46428872,32.83,33.1,2009-01-15,,EXI,ISHARES TRUST,6726.0,215.0
46428872,32.9,32.904,2009-01-16,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.21,32.7,2009-01-20,,EXI,ISHARES TRUST,6726.0,215.0
46428872,32.388,31.584,2009-01-21,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.8,31.59,2009-01-22,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.35,31.16,2009-01-23,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.72,31.59,2009-01-26,,EXI,ISHARES TRUST,6726.0,215.0
46428872,32.37,32.31,2009-01-27,,EXI,ISHARES TRUST,6726.0,215.0
46428872,33.16,33.16,2009-01-28,,EXI,ISHARES TRUST,6726.0,215.0
46428872,32.02,32.428,2009-01-29,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.13,31.83,2009-01-30,,EXI,ISHARES TRUST,6726.0,215.0
46428872,30.66,30.45,2009-02-02,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.41,31.0,2009-02-03,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.49,32.04,2009-02-04,,EXI,ISHARES TRUST,6726.0,215.0
46428872,32.09,31.19,2009-02-05,,EXI,ISHARES TRUST,6726.0,215.0
46428872,32.98,31.89,2009-02-06,,EXI,ISHARES TRUST,6726.0,215.0
46428872,33.14,32.66,2009-02-09,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.5,32.76,2009-02-10,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.585,31.94,2009-02-11,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.11,31.08,2009-02-12,,EXI,ISHARES TRUST,6726.0,215.0
46428872,31.66,31.34,2009-02-13,,EXI,ISHARES TRUST,6726.0,215.0
46428872,29.67,29.89,2009-02-17,,EXI,ISHARES TRUST,6726.0,215.0
46428872,29.81,30.03,2009-02-18,,EXI,ISHARES TRUST,6726.0,215.0
46428872,29.594,30.128,2009-02-19,,EXI,ISHARES TRUST,6726.0,215.0
46428872,28.93,29.0,2009-02-20,,EXI,ISHARES TRUST,6726.0,215.0
46428872,27.3,28.69,2009-02-23,,EXI,ISHARES TRUST,6726.0,215.0
46428872,28.36,27.57,2009-02-24,,EXI,ISHARES TRUST,6726.0,215.0
