cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
58468P20,-1.655,,2009-01-02,1,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.59,1.57,2009-01-05,5,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.61,1.65,2009-01-06,52,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.6,1.63,2009-01-07,7,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.54,1.61,2009-01-08,9,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.54,1.53,2009-01-09,52,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.52,1.67,2009-01-12,6,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.53,1.5,2009-01-13,24,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.5,1.5,2009-01-14,23,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.43,1.45,2009-01-15,3,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,1.95,1.5201,2009-01-16,11,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,2.13,1.83,2009-01-20,14,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,2.03,2.0,2009-01-21,23,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,2.1,2.15,2009-01-22,4,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,2.12,2.06,2009-01-23,14,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,2.12,2.11,2009-01-26,11,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,2.2001,2.12,2009-01-27,9,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,-2.18,,2009-01-28,0,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,-2.205,,2009-01-29,0,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,-2.255,,2009-01-30,0,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,2.16,2.2,2009-02-02,18,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,2.24,2.24,2009-02-03,1,11985.0,MNOV,MEDICINOVA INC,2834.0
58468P20,-2.17,,2009-02-04,0,11985.0,MNOV,MEDICINOVA INC,2834.0
