cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
03071H10,20.3,20.4,2009-01-02,2641,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,21.52,20.35,2009-01-05,1972,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,21.69,21.82,2009-01-06,3047,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,20.8,20.7,2009-01-07,3234,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,20.49,20.89,2009-01-08,2199,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.9,20.43,2009-01-09,1356,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.55,18.63,2009-01-12,2756,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.64,18.68,2009-01-13,1202,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.79,18.99,2009-01-14,1433,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.3,18.79,2009-01-15,802,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.6,19.3,2009-01-16,1561,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.56,19.17,2009-01-20,1574,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.25,18.76,2009-01-21,1363,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.47,18.75,2009-01-22,879,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.54,18.05,2009-01-23,707,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.36,18.54,2009-01-26,886,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.24,18.48,2009-01-27,636,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.76,19.61,2009-01-28,928,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.84,19.47,2009-01-29,980,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.73,18.89,2009-01-30,513,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.8,18.51,2009-02-02,1021,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.81,18.95,2009-02-03,614,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.06,18.76,2009-02-04,577,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,19.38,18.98,2009-02-05,821,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,20.21,19.3,2009-02-06,1274,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.22,18.01,2009-02-09,1820,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,17.2,18.0,2009-02-10,1043,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,18.08,17.29,2009-02-11,615,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,17.87,17.88,2009-02-12,829,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,17.43,17.84,2009-02-13,965,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.74,17.15,2009-02-17,1160,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.54,16.53,2009-02-18,1118,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.75,16.79,2009-02-19,932,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.33,16.42,2009-02-20,1247,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.47,15.5,2009-02-23,1754,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.86,15.04,2009-02-24,2678,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,13.89,14.96,2009-02-25,1939,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.04,14.16,2009-02-26,1367,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.5,13.86,2009-02-27,1235,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,13.26,14.23,2009-03-02,1730,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,13.29,13.42,2009-03-03,2381,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,13.84,13.56,2009-03-04,1421,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,13.5,13.55,2009-03-05,1800,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,13.8,13.62,2009-03-06,894,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,13.53,13.7,2009-03-09,1085,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.18,13.82,2009-03-10,1287,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.03,14.32,2009-03-11,1288,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.24,14.04,2009-03-12,994,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.79,15.29,2009-03-13,1307,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.44,15.37,2009-03-16,1460,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.23,14.6,2009-03-17,1098,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.58,15.06,2009-03-18,2157,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.45,15.75,2009-03-19,916,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.93,15.61,2009-03-20,739,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.84,15.29,2009-03-23,912,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.0,15.53,2009-03-24,698,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.24,15.12,2009-03-25,1098,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.09,15.51,2009-03-26,1141,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.53,15.83,2009-03-27,1178,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.11,15.17,2009-03-30,886,18857.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.32,15.35,2009-03-31,1164,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.11,15.09,2009-04-01,895,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.3,16.43,2009-04-02,1092,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.83,16.3,2009-04-03,1028,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.82,16.63,2009-04-06,735,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.48,16.63,2009-04-07,669,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.65,16.55,2009-04-08,1039,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,17.58,16.88,2009-04-09,1020,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,17.48,17.31,2009-04-13,846,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.38,17.19,2009-04-14,859,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.89,16.31,2009-04-15,855,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,17.08,17.0,2009-04-16,791,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.35,17.14,2009-04-17,852,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.13,15.94,2009-04-20,888,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.25,15.0,2009-04-21,1382,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.5,15.95,2009-04-22,930,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.69,15.56,2009-04-23,1323,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.74,14.65,2009-04-24,1440,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.76,14.49,2009-04-27,1210,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,14.86,14.54,2009-04-28,1110,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.74,15.03,2009-04-29,1300,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,15.36,15.55,2009-04-30,1864,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.36,16.96,2009-05-01,2294,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.53,16.69,2009-05-04,1615,18861.0,AMSF,AMERISAFE INC,6331.0
03071H10,16.29,16.49,2009-05-05,1726,18861.0,AMSF,AMERISAFE INC,6331.0
