cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
29089Q10,25.09,26.74,2009-01-02,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,26.26,25.0,2009-01-05,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,25.24,26.3,2009-01-06,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,25.6,25.0,2009-01-07,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,25.79,25.63,2009-01-08,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,23.72,22.0,2009-01-09,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,22.62,23.36,2009-01-12,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,22.83,22.23,2009-01-13,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,22.54,22.6,2009-01-14,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,23.33,22.04,2009-01-15,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,23.41,23.46,2009-01-16,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,22.85,22.86,2009-01-20,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,24.0,23.0,2009-01-21,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,23.21,23.94,2009-01-22,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,23.27,23.08,2009-01-23,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,22.7,23.01,2009-01-26,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,22.2,22.78,2009-01-27,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,21.19,22.65,2009-01-28,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,22.19,20.91,2009-01-29,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
29089Q10,21.93,22.39,2009-01-30,,30082.0,EBS,EMERGENT BIOSOLUTIONS INC,2834.0
