cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
92189F53,16.2,16.2721,2009-01-02,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.2,15.92,2009-01-05,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.2,16.1,2009-01-06,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.16,16.21,2009-01-07,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.26,16.6,2009-01-08,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.73,16.78,2009-01-09,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.96,16.62,2009-01-12,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.71,16.99,2009-01-13,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.034,16.58,2009-01-14,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.115,16.75,2009-01-15,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.16,17.08,2009-01-16,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.04,17.07,2009-01-20,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.88,16.8,2009-01-21,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.321,16.8199,2009-01-22,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.63,16.48,2009-01-23,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.2999,16.51,2009-01-26,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.5,16.156,2009-01-27,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.41,16.53,2009-01-28,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.68,16.64,2009-01-29,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.52,16.498,2009-01-30,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.5899,16.59,2009-02-02,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.68,16.63,2009-02-03,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.54,16.75,2009-02-04,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,16.8268,17.23,2009-02-05,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.0883,17.1,2009-02-06,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.0,17.05,2009-02-09,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.2,17.13,2009-02-10,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.1,16.8,2009-02-11,,MLN,VANECK E T F TRUST,6726.0,198.0
92189F53,17.23,17.28,2009-02-12,,MLN,VANECK E T F TRUST,6726.0,198.0
