cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
76131N10,9.2,9.15,2009-01-02,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.23,9.24,2009-01-05,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,-9.29,,2009-01-06,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,-9.295,,2009-01-07,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.27,9.26,2009-01-08,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.28,9.28,2009-01-09,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,-9.26,,2009-01-12,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.29,9.28,2009-01-13,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.29,9.25,2009-01-14,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.29,9.27,2009-01-15,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.28,9.29,2009-01-16,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.27,9.29,2009-01-20,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.29,9.29,2009-01-21,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.3,9.29,2009-01-22,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.29,9.3,2009-01-23,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.3,9.3,2009-01-26,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.32,9.3,2009-01-27,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.31,9.35,2009-01-28,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
76131N10,9.3,9.39,2009-01-29,,51750.0,ROIC,RETAIL OPPORTUNITY INVST CORP,6798.0
