cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
00422510,1.11,0.91,2009-01-02,289,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.2,1.15,2009-01-05,308,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.21,1.23,2009-01-06,327,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.16,1.17,2009-01-07,263,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.2,1.15,2009-01-08,213,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.12,1.22,2009-01-09,246,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.17,1.11,2009-01-12,141,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.14,1.16,2009-01-13,534,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.12,1.13,2009-01-14,565,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.19,1.12,2009-01-15,219,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.19,1.17,2009-01-16,113,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.05,1.16,2009-01-20,292,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.1,1.06,2009-01-21,495,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.06,1.06,2009-01-22,240,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.08,1.01,2009-01-23,164,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.23,1.12,2009-01-26,365,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.2,1.25,2009-01-27,256,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.14,1.23,2009-01-28,445,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.02,1.16,2009-01-29,308,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.01,1.03,2009-01-30,852,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.01,0.98,2009-02-02,709,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.0,1.02,2009-02-03,927,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.99,1.0,2009-02-04,211,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.0,1.0,2009-02-05,221,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.0,0.99,2009-02-06,287,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.97,1.01,2009-02-09,164,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.95,0.95,2009-02-10,242,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.96,0.95,2009-02-11,101,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.98,0.94,2009-02-12,185,37178.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.98,0.98,2009-02-13,266,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.94,0.94,2009-02-17,101,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.87,0.98,2009-02-18,303,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.83,0.88,2009-02-19,318,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.83,0.82,2009-02-20,341,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.81,0.84,2009-02-23,439,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.9,0.83,2009-02-24,434,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.81,0.88,2009-02-25,613,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.81,0.82,2009-02-26,330,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.83,0.78,2009-02-27,591,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.77,0.81,2009-03-02,559,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.82,0.8,2009-03-03,700,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.86,0.84,2009-03-04,466,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.79,0.83,2009-03-05,599,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.8,0.8,2009-03-06,520,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.81,0.77,2009-03-09,264,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.98,0.86,2009-03-10,592,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.91,1.0,2009-03-11,462,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.0,0.9,2009-03-12,532,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.99,1.0,2009-03-13,414,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.98,1.01,2009-03-16,478,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.98,0.97,2009-03-17,414,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.99,0.98,2009-03-18,542,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.0,1.01,2009-03-19,405,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.93,1.02,2009-03-20,464,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.05,0.95,2009-03-23,977,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.95,0.8,2009-03-24,420,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.04,1.0,2009-03-25,841,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.15,1.07,2009-03-26,727,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.06,1.11,2009-03-27,656,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.05,1.0,2009-03-30,533,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.95,1.07,2009-03-31,709,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.08,0.95,2009-04-01,711,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.06,1.13,2009-04-02,826,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.04,1.05,2009-04-03,669,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.02,1.05,2009-04-06,396,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.03,1.02,2009-04-07,1367,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.13,1.05,2009-04-08,391,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.1,1.14,2009-04-09,1644,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.07,1.1,2009-04-13,601,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.98,1.03,2009-04-14,1317,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.09,0.96,2009-04-15,442,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.05,1.12,2009-04-16,763,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.09,1.06,2009-04-17,397,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.0,1.05,2009-04-20,251,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.06,1.0,2009-04-21,488,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.01,1.05,2009-04-22,380,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.93,1.0,2009-04-23,1031,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.95,0.97,2009-04-24,248,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.92,0.94,2009-04-27,328,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.94,0.91,2009-04-28,680,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.01,0.96,2009-04-29,615,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,0.99,1.03,2009-04-30,604,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.0,0.98,2009-05-01,319,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.34,1.88,2009-05-04,6545,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.3,2.69,2009-05-05,3512,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.91,2.34,2009-05-06,1756,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.74,2.0,2009-05-07,1169,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.81,1.79,2009-05-08,1303,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.93,1.81,2009-05-11,997,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.7,1.96,2009-05-12,1555,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.76,1.74,2009-05-13,1259,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.74,1.78,2009-05-14,799,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.61,1.67,2009-05-15,1971,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.69,1.65,2009-05-18,831,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.77,1.82,2009-05-19,851,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.87,1.8,2009-05-20,953,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.85,1.82,2009-05-21,697,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.86,1.87,2009-05-22,515,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.0,1.86,2009-05-26,959,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.89,1.99,2009-05-27,532,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.86,1.91,2009-05-28,490,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.96,1.86,2009-05-29,704,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.97,1.96,2009-06-01,631,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.96,1.96,2009-06-02,745,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.97,1.96,2009-06-03,553,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.37,1.98,2009-06-04,2021,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.47,2.49,2009-06-05,1205,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.34,2.48,2009-06-08,806,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.28,2.36,2009-06-09,683,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.28,2.32,2009-06-10,783,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.17,2.34,2009-06-11,836,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.16,2.21,2009-06-12,792,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.23,2.12,2009-06-15,688,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.2,2.2,2009-06-16,689,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.19,2.26,2009-06-17,434,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.2,2.24,2009-06-18,451,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.23,2.26,2009-06-19,468,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.97,2.21,2009-06-22,896,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.94,1.97,2009-06-23,762,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.93,1.97,2009-06-24,427,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.19,1.9,2009-06-25,1292,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.08,2.18,2009-06-26,4281,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.01,2.12,2009-06-29,1199,37179.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.19,2.07,2009-06-30,842,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.14,2.19,2009-07-01,372,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.01,2.04,2009-07-02,255,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.92,2.01,2009-07-06,501,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.0,1.93,2009-07-07,517,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.93,2.0,2009-07-08,443,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.98,1.92,2009-07-09,340,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.01,2.01,2009-07-10,152,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.06,1.99,2009-07-13,624,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.06,2.07,2009-07-14,288,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.1,2.15,2009-07-15,550,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.21,2.12,2009-07-16,712,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.29,2.25,2009-07-17,987,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.34,2.34,2009-07-20,1220,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.44,2.42,2009-07-21,1116,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.42,2.4,2009-07-22,1898,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.6,2.47,2009-07-23,2266,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,3.41,2.6,2009-07-24,8617,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.4,4.14,2009-07-27,29055,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.38,4.59,2009-07-28,9036,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.39,4.24,2009-07-29,6966,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.5,4.53,2009-07-30,4602,37296.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.07,4.51,2009-07-31,4803,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.67,4.4,2009-08-03,5869,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.9,4.77,2009-08-04,8724,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.7365,4.93,2009-08-05,4972,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.37,4.41,2009-08-06,6448,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,4.62,4.5,2009-08-07,4816,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.36,4.64,2009-08-10,11335,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.38,5.5,2009-08-11,6553,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.29,5.48,2009-08-12,3983,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,6.11,5.39,2009-08-13,19757,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,6.22,6.2,2009-08-14,9187,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.73,5.77,2009-08-17,6017,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.75,5.75,2009-08-18,4929,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.8,5.66,2009-08-19,4359,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.73,5.81,2009-08-20,3395,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.64,5.79,2009-08-21,5716,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,6.23,5.75,2009-08-24,12159,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,6.04,6.29,2009-08-25,4821,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,6.15,6.08,2009-08-26,5760,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,6.05,6.14,2009-08-27,4664,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.98,6.13,2009-08-28,4089,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,5.84,5.86,2009-08-31,3775,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.0,1.72,2009-09-01,75038,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.15,2.15,2009-09-02,32886,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.03,2.21,2009-09-03,13896,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,2.03,2.05,2009-09-04,7918,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.97,2.01,2009-09-08,4943,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.94,1.98,2009-09-09,4978,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.95,1.96,2009-09-10,4483,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
00422510,1.9301,1.97,2009-09-11,2793,37316.0,ACAD,ACADIA PHARMACEUTICALS,2834.0
