cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
45765U10,6.93,6.91,2009-01-02,1278,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,6.96,7.03,2009-01-05,1896,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,7.18,6.7,2009-01-06,2378,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,7.16,7.07,2009-01-07,1794,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,7.2,7.07,2009-01-08,1540,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,7.14,7.18,2009-01-09,2161,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,7.13,7.12,2009-01-12,2249,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,6.89,7.1,2009-01-13,2036,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,6.11,6.77,2009-01-14,1807,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,6.61,6.1,2009-01-15,1289,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,6.74,6.66,2009-01-16,1561,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.92,6.63,2009-01-20,1600,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,6.38,5.98,2009-01-21,1557,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.97,6.23,2009-01-22,1183,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,6.14,5.81,2009-01-23,1552,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,6.48,6.13,2009-01-26,1095,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.76,6.38,2009-01-27,3472,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.87,5.84,2009-01-28,3296,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.46,5.82,2009-01-29,2221,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.18,5.5,2009-01-30,1594,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.42,5.08,2009-02-02,1988,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.48,5.44,2009-02-03,1578,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.38,5.46,2009-02-04,1389,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.53,5.25,2009-02-05,2862,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,5.9,5.51,2009-02-06,2338,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,3.05,5.25,2009-02-09,15390,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,2.88,2.96,2009-02-10,8538,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,2.95,2.67,2009-02-11,4426,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,2.96,2.91,2009-02-12,3105,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,2.97,2.95,2009-02-13,2594,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,2.71,2.86,2009-02-17,3564,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
45765U10,2.8,2.75,2009-02-18,2011,NSIT,INSIGHT ENTERPRISES INC,5045.0,237.0
