cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
74029440,,,2009-01-02,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-05,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-06,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-07,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-08,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-09,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-12,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-13,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-14,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-15,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-16,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-20,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-21,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-22,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-23,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-26,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-27,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-28,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-29,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-01-30,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-02,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-03,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-04,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-05,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-06,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-09,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-10,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-11,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-12,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-13,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-17,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-18,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-19,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-20,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-23,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-24,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-25,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-26,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-02-27,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-02,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-03,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-04,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-05,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-06,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-09,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-10,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-11,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-12,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-13,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-16,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-17,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-18,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-19,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-20,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-23,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-24,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-25,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-26,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-27,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-30,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-03-31,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-01,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-02,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-03,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-06,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-07,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-08,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-09,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-13,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-14,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-15,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-16,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-17,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-20,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-21,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-22,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-23,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-24,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-27,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-28,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-29,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-04-30,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-01,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-04,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-05,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-06,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-07,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-08,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-11,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-12,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-13,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-14,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-15,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-18,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-19,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-20,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-21,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-22,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-26,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-27,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-28,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-05-29,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-01,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-02,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-03,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-04,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-05,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-08,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-09,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-10,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-11,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-12,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-15,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-16,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-17,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-18,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-19,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-22,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-23,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-24,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-25,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-26,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-29,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-06-30,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-01,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-02,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-06,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-07,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-08,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-09,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-10,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-13,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
74029440,,,2009-07-14,,POCI,PRECISION OPTICS CORP INC,3830.0,86.0
