cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
92191084,32.16,31.35,2009-01-02,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,31.8,31.98,2009-01-05,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,31.91,32.21,2009-01-06,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,30.91,31.42,2009-01-07,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,31.0096,30.8,2009-01-08,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,30.43,31.2,2009-01-09,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,29.68,30.3,2009-01-12,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,29.69,29.49,2009-01-13,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.7,29.17,2009-01-14,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.42,28.56,2009-01-15,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.48,28.87,2009-01-16,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.79,28.13,2009-01-20,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.14,27.22,2009-01-21,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.6,27.56,2009-01-22,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.67,26.88,2009-01-23,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.86,27.99,2009-01-26,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.3,28.05,2009-01-27,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,29.28,28.86,2009-01-28,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.2,28.79,2009-01-29,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.6,28.36,2009-01-30,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.47,27.18,2009-02-02,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.72,27.72,2009-02-03,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.48,27.94,2009-02-04,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.75,27.27,2009-02-05,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.64,28.25,2009-02-06,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.79,28.67,2009-02-09,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.14,28.68,2009-02-10,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.4,27.38,2009-02-11,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.34,26.97,2009-02-12,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.99,27.36,2009-02-13,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,25.57,25.91,2009-02-17,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,25.46,25.76,2009-02-18,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,25.16,25.76,2009-02-19,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,24.68,24.53,2009-02-20,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,23.9,25.15,2009-02-23,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,25.05,24.1,2009-02-24,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,24.87,24.94,2009-02-25,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,24.63,25.36,2009-02-26,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,23.75,23.96,2009-02-27,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,22.55,23.15,2009-03-02,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,22.3,23.03,2009-03-03,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,22.68,22.78,2009-03-04,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,21.62,21.99,2009-03-05,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,21.816,21.901,2009-03-06,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,21.66,21.29,2009-03-09,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,23.14,22.32,2009-03-10,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,23.21,23.64,2009-03-11,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,24.34,23.5,2009-03-12,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,24.63,24.68,2009-03-13,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,24.64,24.84,2009-03-16,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,25.31,24.55,2009-03-17,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.12,25.33,2009-03-18,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,25.64,26.64,2009-03-19,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,24.99,25.67,2009-03-20,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.91,25.97,2009-03-23,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.37,26.63,2009-03-24,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.49,26.59,2009-03-25,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.86,26.83,2009-03-26,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.46,26.38,2009-03-27,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,25.26,25.81,2009-03-30,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,25.58,25.6,2009-03-31,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.14,25.22,2009-04-01,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.88,27.01,2009-04-02,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.16,26.9,2009-04-03,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.96,26.88,2009-04-06,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.33,26.48,2009-04-07,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.49,26.45,2009-04-08,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.79,27.52,2009-04-09,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.05,27.48,2009-04-13,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.24,27.64,2009-04-14,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.82,27.15,2009-04-15,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.04,28.04,2009-04-16,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,28.25,28.05,2009-04-17,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,26.75,27.44,2009-04-20,,MGV,VANGUARD WORLD FUND,6726.0,200.0
92191084,27.35,26.5,2009-04-21,,MGV,VANGUARD WORLD FUND,6726.0,200.0
