cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
91748810,23.95,21.95,2009-01-02,32,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.903,22.78,2009-01-05,16,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.45,23.19,2009-01-06,29,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.48,23.465,2009-01-07,23,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.0,23.89,2009-01-08,11,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.425,24.0,2009-01-09,2,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.75,23.5,2009-01-12,9,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.87,24.0,2009-01-13,12,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.6,23.25,2009-01-14,18,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.45,23.75,2009-01-15,63,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.75,24.88,2009-01-16,26,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.16,24.71,2009-01-20,56,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.87,24.87,2009-01-21,5,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.87,24.87,2009-01-22,1,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.3999,23.77,2009-01-23,30,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.24,23.67,2009-01-26,15,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.705,24.0,2009-01-27,10,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.5,24.09,2009-01-28,12,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.9,24.89,2009-01-29,6,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.0,24.79,2009-01-30,13,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.4,24.0,2009-02-02,20,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.02,24.0,2009-02-03,49,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.5,23.74,2009-02-04,47,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.5,23.68,2009-02-05,54,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.5,23.5,2009-02-06,28,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.42,23.51,2009-02-09,4,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.7,23.75,2009-02-10,5,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.7,23.7,2009-02-11,5,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.255,23.5,2009-02-12,4,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.5,23.0,2009-02-13,10,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.84,24.01,2009-02-17,13,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,-24.145,,2009-02-18,2,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,-23.8,,2009-02-19,4,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,-23.23,,2009-02-20,1,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.11,23.81,2009-02-23,113,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.13,22.64,2009-02-24,29,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.84,23.61,2009-02-25,36,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.5,23.57,2009-02-26,16,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,-23.0,,2009-02-27,3,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.81,22.815,2009-03-02,10,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.0,23.0,2009-03-03,5,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.0,22.81,2009-03-04,23,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.45,22.86,2009-03-05,41,3607.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.4,21.76,2009-03-06,38,3607.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.0,2009-03-09,4,3607.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.0,23.08,2009-03-10,26,3607.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.825,23.0,2009-03-11,18,3607.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.37,22.09,2009-03-12,53,3607.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.38,22.28,2009-03-13,20,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.51,22.82,2009-03-16,10,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.5,22.46,2009-03-17,26,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.0,23.49,2009-03-18,133,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.005,23.98,2009-03-19,14,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.075,22.5,2009-03-20,5,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.01,23.1,2009-03-23,31,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.0,23.0,2009-03-24,19,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,-23.25,,2009-03-25,2,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,24.0,23.5,2009-03-26,46,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.89,21.69,2009-03-27,66,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.0,21.735,2009-03-30,11,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.0,22.88,2009-03-31,25,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.51,23.1,2009-04-01,10,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,23.0,22.5,2009-04-02,254,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.67,23.25,2009-04-03,219,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.88,20.5,2009-04-06,82,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.6,21.17,2009-04-07,21,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.16,21.3,2009-04-08,161,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.2,21.18,2009-04-09,109,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.97,22.0,2009-04-13,66,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.49,21.51,2009-04-14,34,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.11,21.36,2009-04-15,27,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,21.56,2009-04-16,36,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.0,2009-04-17,24,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.9908,21.9908,2009-04-20,2,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.2,21.98,2009-04-21,12,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.8,22.0,2009-04-22,37,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.0,2009-04-23,2,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.01,22.09,2009-04-24,34,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.82,22.0,2009-04-27,14,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.05,21.5,2009-04-28,34,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.01,22.07,2009-04-29,32,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.01,2009-04-30,66,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.9601,22.0,2009-05-01,24,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.03,2009-05-04,47,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.76,21.5,2009-05-05,210,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.05,2009-05-06,279,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.88,22.2,2009-05-07,116,3608.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.98,21.97,2009-05-08,34,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,21.11,2009-05-11,37,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.95,21.6401,2009-05-12,387,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.05,22.05,2009-05-13,155,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.32,21.55,2009-05-14,13,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.19,2009-05-15,27,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.96,22.31,2009-05-18,54,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.24,2009-05-19,166,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,21.9,22.29,2009-05-20,69,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.0,22.0,2009-05-21,135,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.1,22.0,2009-05-22,65,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
91748810,22.84,22.4,2009-05-26,53,3603.0,UTMD,UTAH MEDICAL PRODUCTS INC,3840.0
