cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
78408D10,8.25,8.23,2009-01-02,10,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-7.935,,2009-01-05,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.25,8.15,2009-01-06,7,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.74,7.74,2009-01-07,1,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.89,7.93,2009-01-08,10,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-7.98,,2009-01-09,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-9.46,,2009-01-12,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.84,7.86,2009-01-13,24,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.75,7.71,2009-01-14,7,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.57,7.6,2009-01-15,4,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.52,7.52,2009-01-16,14,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-7.85,,2009-01-20,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.55,7.56,2009-01-21,7,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-7.875,,2009-01-22,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.74,7.75,2009-01-23,4,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.19,7.75,2009-01-26,11,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.0,7.75,2009-01-27,16,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.235,8.24,2009-01-28,8,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-8.125,,2009-01-29,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.23,8.0,2009-01-30,12,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.15,8.15,2009-02-02,1,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.1,7.93,2009-02-03,8,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-7.97,,2009-02-04,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.0999,7.76,2009-02-05,3,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.7,7.72,2009-02-06,3,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.81,7.75,2009-02-09,3,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-7.945,,2009-02-10,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.06,7.83,2009-02-11,12,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.85,7.91,2009-02-12,6,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-7.88,,2009-02-13,0,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.7,7.79,2009-02-17,13,4881.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.7,7.734,2009-02-18,4,4876.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.9,7.7,2009-02-19,12,4876.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,7.78,7.7,2009-02-20,6,4876.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.25,8.24,2009-02-23,12,4876.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.28,8.23,2009-02-24,9,4876.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,-8.245,,2009-02-25,0,4876.0,SBFG,S B FINANCIAL GROUP INC,6022.0
78408D10,8.23,8.23,2009-02-26,3,4876.0,SBFG,S B FINANCIAL GROUP INC,6022.0
