cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
69328210,1.57,1.53,2009-01-02,41,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.7,1.51,2009-01-05,120,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.82,1.67,2009-01-06,232,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.74,1.74,2009-01-07,69,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.69,1.63,2009-01-08,29,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.69,1.61,2009-01-09,28,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.58,1.67,2009-01-12,41,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.59,1.59,2009-01-13,28,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.47,1.51,2009-01-14,154,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.43,1.47,2009-01-15,18,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.48,1.5,2009-01-16,42,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.48,1.58,2009-01-20,8,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.5,1.5,2009-01-21,5,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.48,1.5,2009-01-22,5,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.49,1.43,2009-01-23,13,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.5,1.5,2009-01-26,16,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.52,1.49,2009-01-27,19,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.46,1.57,2009-01-28,20,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.45,1.5,2009-01-29,14,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.5,1.49,2009-01-30,29,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.48,1.5,2009-02-02,7,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.5,1.52,2009-02-03,29,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.59,1.5,2009-02-04,39,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.6099,1.6501,2009-02-05,17,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.59,1.69,2009-02-06,8,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.45,1.63,2009-02-09,23,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.37,1.45,2009-02-10,91,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.35,1.34,2009-02-11,29,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.34,1.4,2009-02-12,32,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.3495,1.34,2009-02-13,36,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.29,1.3,2009-02-17,54,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.29,1.25,2009-02-18,49,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.18,1.21,2009-02-19,51,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.06,1.36,2009-02-20,75,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.12,1.12,2009-02-23,32,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.11,1.08,2009-02-24,46,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.1,1.09,2009-02-25,183,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.09,1.1,2009-02-26,287,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.07,1.01,2009-02-27,48,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.02,1.075,2009-03-02,68,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,0.97,1.05,2009-03-03,50,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.0,1.01,2009-03-04,57,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,1.01,1.09,2009-03-05,13,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,0.99,1.03,2009-03-06,166,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
69328210,0.99,1.02,2009-03-09,50,26258.0,PDFS,P D F SOLUTIONS INC,7379.0
