cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
68404L20,2.27,2.23,2009-01-02,221,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.35,2.3,2009-01-05,124,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.46,2.4,2009-01-06,292,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.56,2.45,2009-01-07,273,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.75,2.6,2009-01-08,430,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.72,2.74,2009-01-09,522,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.8,2.76,2009-01-12,498,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.82,2.81,2009-01-13,153,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.84,2.84,2009-01-14,314,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.64,2.84,2009-01-15,484,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,2.16,2.64,2009-01-16,299,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.83,2.16,2009-01-20,513,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.8,1.79,2009-01-21,146,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.85,1.8,2009-01-22,199,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.85,1.87,2009-01-23,233,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.77,1.89,2009-01-26,672,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.75,1.82,2009-01-27,112,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.83,1.82,2009-01-28,31,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.79,1.85,2009-01-29,151,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.69,1.84,2009-01-30,159,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.8,1.72,2009-02-02,525,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.85,1.86,2009-02-03,167,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.79,1.85,2009-02-04,176,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.77,1.79,2009-02-05,401,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.85,1.73,2009-02-06,160,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.9,1.91,2009-02-09,405,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.9,1.95,2009-02-10,153,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.84,1.9,2009-02-11,62,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.78,1.88,2009-02-12,105,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.82,1.78,2009-02-13,71,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.85,1.83,2009-02-17,63,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.82,1.88,2009-02-18,148,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.8,1.8,2009-02-19,103,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.71,1.76,2009-02-20,80,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.61,1.73,2009-02-23,506,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.54,1.61,2009-02-24,246,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
68404L20,1.51,1.57,2009-02-25,163,38691.0,OPCH,OPTION CARE HEALTH INC,8099.0
