cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
03475V10,13.43,13.67,2009-01-02,877,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.87,13.4,2009-01-05,902,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.91,12.98,2009-01-06,1046,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.91,12.48,2009-01-07,2436,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.96,11.91,2009-01-08,1285,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.58,12.0,2009-01-09,591,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.67,11.6,2009-01-12,790,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.74,11.59,2009-01-13,743,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.24,11.56,2009-01-14,1080,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.09,11.24,2009-01-15,977,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.2,11.29,2009-01-16,1447,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.04,11.05,2009-01-20,985,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.88,11.13,2009-01-21,720,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.0,11.65,2009-01-22,1006,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.03,11.72,2009-01-23,1282,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.45,12.4,2009-01-26,2589,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.73,13.45,2009-01-27,857,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.85,12.85,2009-01-28,1019,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.65,13.75,2009-01-29,614,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.6,13.83,2009-01-30,707,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.78,13.48,2009-02-02,929,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.69,13.88,2009-02-03,791,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.68,13.65,2009-02-04,447,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.71,13.56,2009-02-05,786,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.7,13.66,2009-02-06,912,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.7,13.62,2009-02-09,459,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.1,13.57,2009-02-10,584,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.99,13.11,2009-02-11,358,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.95,12.87,2009-02-12,564,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.9,12.92,2009-02-13,703,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.67,12.56,2009-02-17,549,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.94,12.71,2009-02-18,857,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.63,13.1,2009-02-19,759,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.65,12.62,2009-02-20,684,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.98,12.65,2009-02-23,1066,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.53,12.11,2009-02-24,801,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.15,12.52,2009-02-25,897,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.06,12.18,2009-02-26,768,24363.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.87,11.94,2009-02-27,732,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.0,11.74,2009-03-02,921,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.79,11.09,2009-03-03,1090,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.24,11.27,2009-03-04,735,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.47,11.17,2009-03-05,790,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.3,10.4,2009-03-06,1310,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,9.92,10.19,2009-03-09,923,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.29,10.08,2009-03-10,984,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.12,10.31,2009-03-11,723,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.15,10.05,2009-03-12,1691,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,9.91,10.21,2009-03-13,1645,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,9.85,10.12,2009-03-16,1409,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.42,9.87,2009-03-17,873,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.78,10.35,2009-03-18,810,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.79,10.9,2009-03-19,813,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.74,10.89,2009-03-20,939,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.53,10.95,2009-03-23,1387,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.31,11.36,2009-03-24,904,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.59,11.42,2009-03-25,1434,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.57,11.74,2009-03-26,958,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.78,12.4,2009-03-27,1486,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.05,11.5,2009-03-30,1868,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.24,11.19,2009-03-31,1023,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,10.93,11.11,2009-04-01,970,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.7,11.09,2009-04-02,1497,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.8,13.0,2009-04-03,1931,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.48,12.62,2009-04-06,1196,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.06,12.37,2009-04-07,844,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.25,12.09,2009-04-08,678,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.25,12.5,2009-04-09,1644,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.3,12.1,2009-04-13,1074,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.16,12.25,2009-04-14,1173,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.33,12.13,2009-04-15,1190,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.71,12.39,2009-04-16,1115,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.2,12.27,2009-04-17,913,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,11.86,12.03,2009-04-20,1188,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.45,11.79,2009-04-21,873,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.72,12.23,2009-04-22,916,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.4,12.69,2009-04-23,880,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.91,12.46,2009-04-24,731,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.06,12.67,2009-04-27,768,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.01,11.93,2009-04-28,779,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.51,12.05,2009-04-29,792,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.67,12.56,2009-04-30,1278,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.33,12.95,2009-05-01,1674,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.53,12.39,2009-05-04,907,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.28,12.43,2009-05-05,1379,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.14,12.35,2009-05-06,1137,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.52,12.28,2009-05-07,680,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.99,12.65,2009-05-08,558,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.88,12.82,2009-05-11,1317,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.85,13.89,2009-05-12,823,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.43,13.58,2009-05-13,1084,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.72,13.53,2009-05-14,1047,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.72,13.76,2009-05-15,1352,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.84,13.91,2009-05-18,792,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.52,13.9,2009-05-19,795,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.37,13.58,2009-05-20,1542,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.15,13.17,2009-05-21,1034,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.09,13.19,2009-05-22,1255,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.6,13.12,2009-05-26,1076,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.24,13.4,2009-05-27,1070,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.87,13.24,2009-05-28,1451,24426.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.3,12.87,2009-05-29,2243,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.39,12.3,2009-06-01,1584,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.41,12.37,2009-06-02,1590,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.5,13.16,2009-06-03,1927,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.21,13.5,2009-06-04,864,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.12,13.28,2009-06-05,912,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.22,13.16,2009-06-08,613,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.28,13.24,2009-06-09,766,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.46,13.34,2009-06-10,1173,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.38,13.45,2009-06-11,742,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.28,13.24,2009-06-12,819,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,12.99,13.22,2009-06-15,1419,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.04,13.11,2009-06-16,838,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.18,13.08,2009-06-17,725,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.76,13.16,2009-06-18,1835,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.55,13.86,2009-06-19,1342,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.47,13.6,2009-06-22,1250,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.38,13.6,2009-06-23,1318,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.2,13.45,2009-06-24,856,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.21,13.15,2009-06-25,726,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
03475V10,13.72,13.18,2009-06-26,1773,24428.0,ANGO,ANGIODYNAMICS INC,3841.0
