cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
55886810,6.17,6.32,2009-01-02,651,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,6.32,6.2,2009-01-05,721,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,6.45,6.4,2009-01-06,516,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,6.86,6.61,2009-01-07,788,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,6.93,7.21,2009-01-08,638,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,6.62,6.91,2009-01-09,325,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.14,6.77,2009-01-12,437,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.32,7.34,2009-01-13,726,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.33,7.21,2009-01-14,581,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.17,7.32,2009-01-15,319,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.27,7.27,2009-01-16,354,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.0,7.2,2009-01-20,791,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.43,7.03,2009-01-21,433,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,6.98,7.31,2009-01-22,690,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.25,6.8,2009-01-23,409,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.76,7.28,2009-01-26,497,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.78,7.9,2009-01-27,605,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,7.86,8.1,2009-01-28,507,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
55886810,8.28,8.04,2009-01-29,850,33920.0,MDGL,MADRIGAL PHARMACEUTICALS INC,2834.0
