cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
92838U10,4.72,4.24,2009-01-02,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.79,4.69,2009-01-05,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.1601,4.92,2009-01-06,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.06,5.21,2009-01-07,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.99,5.18,2009-01-08,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.92,4.75,2009-01-09,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.24,5.1,2009-01-12,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.23,5.25,2009-01-13,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.05,5.15,2009-01-14,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.73,4.6,2009-01-15,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.85,4.74,2009-01-16,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.76,4.88,2009-01-20,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.77,4.79,2009-01-21,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.73,4.81,2009-01-22,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.87,4.75,2009-01-23,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.05,4.93,2009-01-26,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.34,5.07,2009-01-27,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.3,5.45,2009-01-28,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.08,5.29,2009-01-29,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.93,5.13,2009-01-30,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.88,4.9,2009-02-02,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.23,5.08,2009-02-03,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.19,5.15,2009-02-04,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.25,5.15,2009-02-05,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.4,5.25,2009-02-06,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.47,5.27,2009-02-09,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.33,5.32,2009-02-10,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.24,5.28,2009-02-11,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.22,5.19,2009-02-12,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,5.14,5.24,2009-02-13,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.7,4.95,2009-02-17,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.33,4.91,2009-02-18,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,4.25,4.4,2009-02-19,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.954,4.05,2009-02-20,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.65,3.89,2009-02-23,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.92,3.56,2009-02-24,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.86,3.95,2009-02-25,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.96,3.96,2009-02-26,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.73,3.74,2009-02-27,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.32,3.52,2009-03-02,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.82,3.26,2009-03-03,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.4,3.57,2009-03-04,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.16,3.18,2009-03-05,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
92838U10,3.18,3.13,2009-03-06,,59494.0,NCZ,VIRTUS CONV & INCOME FUND II,6282.0
