cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
78648T10,38.39,38.19,2009-01-02,561,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,38.28,38.31,2009-01-05,451,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,39.33,38.52,2009-01-06,671,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,40.0,38.53,2009-01-07,994,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,41.34,39.56,2009-01-08,814,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,39.15,41.12,2009-01-09,758,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,39.03,38.97,2009-01-12,718,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,39.43,38.72,2009-01-13,1195,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,37.5,38.54,2009-01-14,773,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,38.27,37.41,2009-01-15,398,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,38.43,38.48,2009-01-16,722,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.15,37.77,2009-01-20,732,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,37.3,35.77,2009-01-21,649,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.85,36.59,2009-01-22,524,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.44,35.35,2009-01-23,478,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,36.03,35.2,2009-01-26,770,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,36.29,36.05,2009-01-27,617,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,37.51,37.02,2009-01-28,375,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.3,36.94,2009-01-29,581,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.02,35.35,2009-01-30,540,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.58,34.42,2009-02-02,635,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.31,35.75,2009-02-03,735,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,34.97,35.21,2009-02-04,755,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,34.95,34.53,2009-02-05,732,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,36.08,34.81,2009-02-06,921,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,36.27,35.84,2009-02-09,646,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,34.41,35.36,2009-02-10,1015,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.59,34.49,2009-02-11,622,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.98,35.05,2009-02-12,598,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,35.42,35.91,2009-02-13,584,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,34.62,35.08,2009-02-17,712,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,33.95,34.83,2009-02-18,573,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,33.7,34.28,2009-02-19,385,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,33.35,33.22,2009-02-20,507,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,31.99,33.82,2009-02-23,726,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,33.0,32.37,2009-02-24,1156,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,31.99,32.71,2009-02-25,811,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,31.2,31.92,2009-02-26,561,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,31.27,30.6,2009-02-27,971,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,30.66,30.82,2009-03-02,855,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,29.8,31.13,2009-03-03,1426,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,30.5,29.81,2009-03-04,1304,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
78648T10,28.53,29.83,2009-03-05,861,16233.0,SAFT,SAFETY INSURANCE GROUP INC,6331.0
